5.528145000000000437e+03,2.161453074090636649e-03
5.621055000000000291e+03,2.321167209427491690e-03
5.713965000000000146e+03,2.488531457969891600e-03
5.806875000000000000e+03,2.663346815047219849e-03
5.899784999999999854e+03,2.845307452249560762e-03
5.992695000000000618e+03,3.033983163223128669e-03
6.085605000000000473e+03,3.228803378005460408e-03
6.178515000000000327e+03,3.429045385732995381e-03
6.271425000000000182e+03,3.633828915448826091e-03
6.364335000000000036e+03,3.842118562925253555e-03
6.457244999999999891e+03,4.052735043645512569e-03
6.550155000000000655e+03,4.264375868489461707e-03
6.643065000000000509e+03,4.475645408964124168e-03
6.735975000000000364e+03,4.685092880018315240e-03
6.828885000000000218e+03,4.891254159595852420e-03
6.921795000000000073e+03,5.092690278206269197e-03
7.014704999999999927e+03,5.288014272239668911e-03
7.107615000000000691e+03,5.475902019557408150e-03
7.200525000000000546e+03,5.655092252775060883e-03
7.293435000000000400e+03,5.824391384949348383e-03
7.386345000000000255e+03,5.982701606444947202e-03
7.479255000000000109e+03,6.129080701029537663e-03
7.572164999999999964e+03,6.262823489156085256e-03
7.665075000000000728e+03,6.383539615974470789e-03
7.757985000000000582e+03,6.491200450394402251e-03
7.850895000000000437e+03,6.586139376162295292e-03
7.943805000000000291e+03,6.669006615803365658e-03
8.036715000000000146e+03,6.740692789747343427e-03
8.129625000000000000e+03,6.802240260658432534e-03
8.222534999999999854e+03,6.854758885411317039e-03
8.315444999999999709e+03,6.899356682294480181e-03
8.408354999999999563e+03,6.937089568631434056e-03
8.501265000000001237e+03,6.968929621214516035e-03
8.594175000000001091e+03,6.995748731633174601e-03
8.687085000000000946e+03,7.018313682450209173e-03
8.779995000000000800e+03,7.037288869635336883e-03
8.872905000000000655e+03,7.053243595177622303e-03
8.965815000000000509e+03,7.066661666514135673e-03
9.058725000000000364e+03,7.077951770699504944e-03
9.151635000000000218e+03,7.087457667815063797e-03
9.244545000000000073e+03,7.095467664369370549e-03
9.337454999999999927e+03,7.102223108006744563e-03
9.430364999999999782e+03,7.107925822290046131e-03
9.523274999999999636e+03,7.112744504921415280e-03
9.616184999999999491e+03,7.116820167078521421e-03
9.709095000000001164e+03,7.120270726166539818e-03
9.802005000000001019e+03,7.123194848922193186e-03
9.894915000000000873e+03,7.125675160967760539e-03
9.987825000000000728e+03,7.127780923212856216e-03
1.008073500000000058e+04,7.129570253730175763e-03
1.017364500000000044e+04,7.131091974756397986e-03
1.026655500000000029e+04,7.132387146121075758e-03
1.035946500000000015e+04,7.133490338884843941e-03
1.045237500000000000e+04,7.134430693919998484e-03
