9.151635000000000218e+03,7.087569118124212829e-03
9.244545000000000073e+03,7.095564310313152295e-03
9.337454999999999927e+03,7.102307044961218320e-03
9.430364999999999782e+03,7.107998839251742675e-03
9.523274999999999636e+03,7.112808123157527557e-03
9.616184999999999491e+03,7.116875678483605173e-03
9.709095000000001164e+03,7.120319230867807464e-03
9.802005000000001019e+03,7.123237282110387279e-03
9.894915000000000873e+03,7.125712321701211868e-03
9.987825000000000728e+03,7.127813495588806308e-03
1.008073500000000058e+04,7.129598825614457888e-03
1.017364500000000044e+04,7.131117052826848983e-03
1.026655500000000029e+04,7.132409168424874886e-03
1.035946500000000015e+04,7.133509685226725738e-03
1.045237500000000000e+04,7.134447694442489982e-03
1.054528499999999985e+04,7.135247744761904001e-03
1.063819499999999971e+04,7.135930574244196863e-03
1.073110499999999956e+04,7.136513720513417737e-03
1.082401500000000124e+04,7.137012029813576824e-03
1.091692500000000109e+04,7.137438082504045551e-03
