8.315444999999999709e+03,6.905623407191773845e-03
8.408354999999999563e+03,6.942899363094142198e-03
8.501265000000001237e+03,6.974272784183970474e-03
8.594175000000001091e+03,7.000630495288049163e-03
8.687085000000000946e+03,7.022749636166916026e-03
8.779995000000000800e+03,7.041301417934032678e-03
8.872905000000000655e+03,7.056859279118915008e-03
8.965815000000000509e+03,7.069909185873117334e-03
9.058725000000000364e+03,7.080860552777804018e-03
9.151635000000000218e+03,7.090056860789373770e-03
9.244545000000000073e+03,7.097785452521764536e-03
9.337454999999999927e+03,7.104286267945869073e-03
9.430364999999999782e+03,7.109759456683109949e-03
9.523274999999999636e+03,7.114371905043831955e-03
9.616184999999999491e+03,7.118262768736866898e-03
9.709095000000001164e+03,7.121548124851050619e-03
9.802005000000001019e+03,7.124324861114691293e-03
9.894915000000000873e+03,7.126673914812228609e-03
9.987825000000000728e+03,7.128662963279522140e-03
1.008073500000000058e+04,7.130348655331670768e-03
1.017364500000000044e+04,7.131778460529872993e-03
1.026655500000000029e+04,7.132992201021076846e-03
1.035946500000000015e+04,7.134023320757212211e-03
1.045237500000000000e+04,7.134899943939760660e-03
1.054528499999999985e+04,7.135645741604556766e-03
1.063819499999999971e+04,7.136280660485223859e-03
1.073110499999999956e+04,7.136821527350020213e-03
1.082401500000000124e+04,7.137282550960255718e-03
1.091692500000000109e+04,7.137675742072973825e-03
